2020-08-24 12:34:15, GainXhalids Rhodiina UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:32:59, Thissdaisy Johnsonjasy UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:32:03, BunnyGain0 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:31:42, MissJenie UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:31:14, kotmaster0 Johnsonjasy UgyenTobgyel I ll follow you back ASAP xf0 x9f x99 x8f xf0 x9f x92 xaf , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:29:33, Niyiafrika02 Gain100k1 UgyenTobgyel I ll follow back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:29:12, sh3wlf Johnsonjasy UgyenTobgyel I ll follow back asap xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,110,Thimphu 
2020-08-24 12:28:13, Lift the lockdown only after mass testing https t co 0Kb2YPws8I , TenzingLamsang , ,24246,Thimphu 
2020-08-24 12:25:53, The Ministry of Health would like to inform that in Thimphu the last day for getting yourself tested if you have traveled from Phuntsholing in or after 1st August till date is TOMORROW 25 August 2020 pmo bhutan xe2 x80 xa6 https t co tW1M3HlXpt , MoHBhutan , ,1601,Thimphu 
2020-08-24 11:52:10, karmajigmepema Hope so finger crossed , zzezenn , ,1989,Thimphu 
2020-08-24 11:38:59, Only Imran https t co ZxOvdn3MdZ , SyedSaa1 , ,1546,Thimphu 
2020-08-24 11:37:26, BankofBhutan amp its employees take this opportunity to thank Her Majesty the Gyaltsuen for this special Soelra to our frontline employees in Thimphu Thank you for being a beacon of light amp illuminating the path of strength amp motivation for all of us during these tiring times https t co 6IhOYSiW9C , BankofBhutan , BankofBhutan ,1315,Thimphu 
2020-08-24 10:36:28, karmajigmepema Feeling will be there but then you know we gotta work , zzezenn , ,1989,Thimphu 
2020-08-24 09:43:54, karmajigmepema I doubt this feeling will last for weeks , zzezenn , ,1989,Thimphu 
2020-08-24 09:20:19, Lockdown Day 14 My COVID 19 Frontline N95 submits it xe2 x80 x99s resignation from active duty Gentle Reminder PLEASE WRAP THE USED MASK PROPERLY amp PUT INSIDE TRASH BIN Make sure nobody touches it Stay Safe xf0 x9f x99 x8f xe2 x80 xa6 https t co gJKMoE5VpF , bhutan majestic , COVID ,1140,Thimphu 
2020-08-24 08:53:21, Chilwell s xc2 xa350m Chelsea transfer hinges on left back s visit to heel specialist https t co IsefgUyFkm , TsheringJatsho , ,15,Thimphu 
2020-08-24 08:34:39, xe2 x80 x98Made in India xe2 x80 x99 prize winning apps for xe2 x80 x98Business xe2 x80 x99 Zoho Invoice Books amp Expenses Mall91 amp Gimbooks AatmaNirbharBharat PMOIndia MEAIndia IndianDiplomacy DigitalIndia PIB India PBNS India WIONews livemint DDNewslive https t co gAN9bwJW7n , Indiainbhutan , AatmaNirbharBharat ,11022,Thimphu 
2020-08-24 08:29:28, Few years back I met an executive from East Bengal FC he told me that he asked the German Football Federation Why is Germany not able to produce another Lother Mathews The reply was we produce teams not xe2 x80 xa6 https t co D6nKxj3dEh , Khamsa , ,293,Thimphu 
2020-08-24 08:27:37, IBM and NSDCINDIA have tied up to offer free training in emerging tech amp skills like cybersecurity Blockchain AI amp MachineLearning cloud internetofthings Read More https t co 1Bvi9dh0Nz xe2 x80 xa6 OpenPTech eSkillindia PMOIndia MEAIndia IndianDiplomacy NSDCINDIA https t co jLwHCrmgo5 , Indiainbhutan , cybersecurity Blockchain AI MachineLearning cloud internetofthings OpenPTech eSkillindia ,11022,Thimphu 
2020-08-24 08:23:36, Indian Customs going Digital Take a look at xe2 x80 x98Turant Customs xe2 x80 x99 a new initiative from cbic india to facilitate faceless paperless amp contactless customs clearance especially relevant in current times DigitalIndia PMOIndia nsitharaman FinMinIndia cbic india MEAIndia https t co E3cljGBH6c , Indiainbhutan , DigitalIndia ,11022,Thimphu 
2020-08-24 08:13:49, Introducing the xe2 x80 x98King of Silks xe2 x80 x99 Muga Silk of Assam Vocal4Handmade PMOIndia PMBhutan FMBhutan smritiirani TexMinIndia DineshKPatnaik MEAIndia IndianDiplomacy fdciofficial BhutanMoea KuenselOnline BBSBhutan CMOfficeAssam BhutanT WIONews livemint https t co rxFNj4A2Wk , Indiainbhutan , Vocal4Handmade ,11022,Thimphu 
2020-08-24 08:08:40, xe2 x80 x9cUnhappy is a land that needs a Hero xe2 x80 x9d https t co 2Nv4XvDqOy , namgayzam , ,23695,Thimphu 
2020-08-24 07:54:34, They xe2 x80 x99re my sisters amp friends I nominate the kungfununs for atlanticcouncil s UnsungHeroes2020 as I xe2 x80 x99m inspired by their passion for gender equality amp the environment They xe2 x80 x99ve also helped 1000s during this pandemic w masks food amp safety education https t co zpLM2leuZJ , namgayzam , UnsungHeroes2020 ,23695,Thimphu 
2020-08-24 07:02:22, Taking unnecessary risks could result in disappointment Altho More for Virgo https t co ytH6jMhay1 , czdorji , ,2322,Thimphu 
2020-08-24 07:01:07, An emotional outburst isn t likely to get you what you want to More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-24 07:00:59, Making sudden demands on somebody could trigger a heated argum More for Taurus https t co EECfQYA8HL , cixx67 , ,1507,Thimphu 
2020-08-24 07:00:15, Feeling obligated to friends is a losing proposition You xe2 x80 x99ve a More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,316,Thimphu 
2020-08-24 07:00:04, JigsNews Try a brand called Goldflake , sandeeps13 , ,272,Thimphu 
2020-08-24 06:50:03, Bhutan and Bhutanese are fortunate to be blessed with visionary and compassionate leaders The MoAF vegetable team including DeSuups has been honored with xe2 x80 x9cSoelra xe2 x80 x9d from Her Majesty The Gyaltsuen today We would like to express our deepest gratitude to Her Majesty https t co 93aBBeVpdm , moafbhutan , ,473,Thimphu 
2020-08-24 06:47:46, This price comes into effect from 20 August 2020 and it will remain effective until further notice by the Ministry The purpose of fixing this price is to facilitate the purchase of our local produce for further distribution to the consumers , moafbhutan , ,473,Thimphu 
2020-08-24 06:47:45, The Ministerial Committee of the Ministry of Agriculture and Forests met on 20 August 2020 and endorsed the purchase and selling price of local vegetables and fruits during the COVID19 lockdown https t co kUxoLaqxat , moafbhutan , COVID19 ,473,Thimphu 
2020-08-24 06:44:46, August 23 was yet another satisfying day for the MoAF vegetable team They were able to deliver approx 9 5 metric tons of vegetables to 46 shops covering many areas in most parts of the zones Today orders will be prioritized to those areas that have not been reached earlier , moafbhutan , MoAF ,473,Thimphu 
2020-08-24 06:40:14, Anyone visiting the Lhakhang Karpo hereafter will be mesmerised by the greenery and beautiful installations in place Thanks to the renovation work carried out upon the Royal Command of His Majesty The King and to the virtual 6th RBFE https t co cTrzxPhze4 https t co PGiWDYIcXu , moafbhutan , ,473,Thimphu 
2020-08-24 06:28:09, In fact these books are worth reading both for beginners and for those who already consider themselves xe2 x80 x98educated xe2 x80 x99 , ChhedupSangay , ,1129,Thimphu 
2020-08-24 06:27:53, These two books are for those who values and wants to uphold or simply learn about the few surviving non western wisdom traditions xe2 x80 x93 particularly those of Asia and especially India , ChhedupSangay , ,1129,Thimphu 
2020-08-24 06:27:15, Here are two books HH Dzongsar Jamyang Khentse suggest to read Rajiv Malhotra Being Different An Indian Challenge to Western Universalism Tom Holland Dominion The Making of the Western Mind , ChhedupSangay , ,1129,Thimphu 
2020-08-24 06:24:41, Phase II Bridge Loan Announcement BankofBhutan COVID19 LockDown https t co C0Dms8tKcU , BankofBhutan , BankofBhutan COVID19 LockDown ,1315,Thimphu 
2020-08-24 06:13:25, SSR case will now reveal the real pic of the Bollywood industry Nepotism should be cut off totally I support kangana ranaut You do deserve padmashree award Hats off to you , ChhetriDewas , ,0,Thimphu 
2020-08-24 06:03:20, Bhutan Diary spotlights PM Narendramodi s bond with the National Bird of India Do take a look here https t co fgZPzNsh9d NationalBirdofIndia PMBhutan PMBhutan narendramodi FMBhutan MEAIndia IndianDiplomacy KuenselOnline BBSBhutan PIB India WIONews livemint , Indiainbhutan , NationalBirdofIndia ,11022,Thimphu 
2020-08-24 05:58:59, This itself is a telling Tells us what That people fight when together Meaning stay away from home mostly xf0 x9f x98 x9c That home is not always a safe sanctuary So where s the safe place That the relationship works best when both understand Otherwise you got a wrong partner xf0 x9f x98 x82 https t co Hi2xAzoQeH , ChhedupSangay , ,1129,Thimphu 
2020-08-24 05:56:09, 32 domestic violence cases during lockdown https t co RwAhZA4MVp , ChhedupSangay , ,1129,Thimphu 
2020-08-24 05:12:23, dorji yenten That s the main concern To fill the stomach we need to work right but this lockdown is blessing in disguise also , zzezenn , ,1989,Thimphu 
2020-08-24 05:10:08, zhonba Lol xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 I desperately want to if I can , zzezenn , ,1989,Thimphu 
2020-08-24 05:09:55, JustinAmaziing charlieputh You don xe2 x80 x99t have to wait too long check out YouTube on august 21st bighit labels channel , Scarlet bunny , ,138,Thimphu 
2020-08-24 05:08:33, MaariTweetts charlieputh Ohhhh yeah he xe2 x80 x99s gonna drop it real soon check YouTube on august 21st , Scarlet bunny , ,138,Thimphu 
2020-08-24 05:06:27, No effect on the production of eggs by the shortage of feed Tsirang https t co kGG4zVVsF2 , BBSBhutan , ,52391,Thimphu 
2020-08-24 04:44:54, Sephisa dichroa the western courtier is a species of nymphalid butterfly found in South and Southeast Asia In South Asia they are found along the Himalayas For more photos check out my IG page chencho photos butterfly butterflies nature photography photographylovers https t co cyjBxo7IWO , chencho photos , butterfly butterflies nature photography photographylovers ,524,Paro 
2020-08-24 04:39:29, Day 14 of the Lockdown in Bhutan https t co pdO8ojpe3E , tsheridorji , ,236,Thimphu 
2020-08-24 04:37:00, LhendupDema Great , Norbu12 , ,47,Thimphu 
2020-08-24 04:35:00, philiprusel95 RuchiraKamboj Please send your contact no urgently as we are awaiting your e mail You can call me on 02 322880 K Banerjee EOI Thimphu , Indiainbhutan , ,11022,Thimphu 
2020-08-24 04:27:12, You can now get 25 to 50 additional 4G data volume on all prepaid and postpaid plans Learn More https t co errgH4UWIy bhutan tashicell dataplanoffers https t co EbstB82Z01 , TashiCell , bhutan tashicell dataplanoffers ,1778,Thimphu 
2020-08-24 04:23:54, The word samsara define itself as suffering so we born at samsara which mean we have to suffer because we are in samsara suffering is like wheel which we can t find end of the wheel If we want to get away from that there is only one way that is being follower of buddha , Jamyang83684768 , ,7,Thimphu 
2020-08-24 04:00:17, zzezenn Haha Of we get to fill our stomach at home we don t really need to work , dorji yenten , ,22,Thimphu 
2020-08-24 03:41:23, jimmenams Lol Read Mythos by Stephen Fry Delightful No psychothrillers during lockdown , namgayzam , ,23695,Thimphu 
2020-08-24 03:30:12, Jigme is one of the newest members in our hub he is a people person who believes in change for good knowyourshapers shapers shapersthimphu https t co HtPyaVyRQD , ShapersThimphu , knowyourshapers shapers shapersthimphu ,21,Thimphu 
2020-08-24 03:24:16, DrArooba1 good morning angel https t co vM4jTs4MZX , SyedSaa1 , ,1546,Thimphu 
2020-08-24 03:19:32, deeprajchhetri telegram for that you can save those important messages into Saved Messages option for future reference so that you dont have to scroll down whole chat list there is option as Saved Messages which only you can see , ha na 08 , ,821,Thimphu 
2020-08-24 03:03:21, zzezenn DM me some fats I need one desperately xf0 x9f x98 x82 xf0 x9f x99 x8f , zhonba , ,1670,Thimphu 
2020-08-24 00:41:17, It is our Gyenkhu to give back Bhutan Citizens Giving Back https t co e5Ik2wqPt2 , TingKarr8 , ,34,Thimphu 
2020-08-23 23:58:18, Dafuq is going on at ChelseaFC Buying all em class players , Tobgay333 , ,41,Thimphu 
2020-08-23 22:38:56, KOCOPatrina Same here , chewangtobgay , ,58,Thimphu 
2020-08-23 21:38:14, Interesting https t co C5wIYzY6o7 , ChokiDo56246935 , ,5,Thimphu 
2020-08-23 20:25:30, I value and I m responsible for my own safety and the safety of those around me It is this conviction that allows me to face another day You could help me make a difference in society by being responsible for xe2 x80 xa6 https t co q23L3MjWyM , bhutan majestic , ,1140,Thimphu 
2020-08-23 20:21:18, JhaSanjay Nope Sir , ANANSG1 , ,1,Thimphu 
2020-08-23 19:36:44, zzezenn Cden0916 Cool It s good to know both of you support the winning team xf0 x9f x98 x82 , ChhedupSangay , ,1129,Thimphu 
2020-08-23 19:33:05, Cden0916 ChhedupSangay Still awake supporting the winning team and watching a movie xf0 x9f xa4 xa3 , zzezenn , ,1989,Thimphu 
2020-08-23 19:31:33, zhonba That nice xf0 x9f x91 x8c Feels like a vacation for now with accumulation of body masses xf0 x9f xa4 xad , zzezenn , ,1989,Thimphu 
2020-08-23 19:30:23, ChampionsLeague How to watch online , kinley37269479 , ,4,Thimphu 
2020-08-23 19:15:26, zzezenn I have been working from home for more than 4 months now xf0 x9f x98 x8a , zhonba , ,1670,Thimphu 
2020-08-23 18:23:38, Commentators and football pundits predicts BayernMunich69 will win the Champions League Final Football is never easy to judge Never know ChampionsLeagueFinal , ChhedupSangay , ChampionsLeagueFinal ,1129,Thimphu 
2020-08-23 18:19:43, Who are still awake to see Champions League Final And which team do you support ChampionsLeagueFinal BayernMunich ParisSaintGermain , ChhedupSangay , ChampionsLeagueFinal BayernMunich ParisSaintGermain ,1129,Thimphu 
2020-08-23 17:16:10, No new cases detected as of 11 15 PM today Goodnight OurGyenkhu COVID 19BHU https t co pHXX5iYvZL , MoHBhutan , OurGyenkhu COVID 19BHU ,1601,Thimphu 
2020-08-23 17:10:42, If this lockdown continue for another week or two I might not want to go back to work xf0 x9f x98 xa2 , zzezenn , ,1989,Thimphu 
2020-08-23 16:57:20, LhendupDema same question what if girlfriend is older xf0 x9f x98 x82 xf0 x9f x98 x82 , ha na 08 , ,821,Thimphu 
2020-08-23 16:55:40, Kenchoo7 laptop charger became a desktop property meaning as far as i know the life of the battery is almost dead thats why you it is working with continuous power supply Time to change battery i guess , ha na 08 , ,821,Thimphu 
2020-08-23 16:55:00, hailreaperpod Pierce Brown Thank you so much xf0 x9f x92 x96 I couldn xe2 x80 x99t help myself from reading over and over , Caniiibal , ,144,Thimpu 
2020-08-23 16:33:48, Do you guys share a funny meme and react haha first yourself I have started doing that I mean you found it funny thus you shared right Why not become the first reactor yourself thoughts have no limit , BhattaraiYama , thoughts have no limit ,8,Thimphu 
2020-08-23 16:19:59, A big Thank you everyone xf0 x9f x99 x8f Still going strong When you can do it and together we can Thank you everyone family friends and fans for instantly believing in the initiative and still supporting And thank xe2 x80 xa6 https t co STUUxk83ks , lhakidolma , ,1286,Thimphu 
2020-08-23 15:36:07, I said this 6 days ago Today BBSBhutan says except for Gasa and Lhuentse other Districts travelled to Phuntsholing on or after August 1st This is not surprising Not at all https t co u74xdW3rQJ , ChhedupSangay , ,1129,Thimphu 
2020-08-23 15:10:01, What is more Tragic is the deceased was just 23 My prayers are with him and his family Thank you for serving this beautiful nation when in need You will be missed , ChhedupSangay , ,1129,Thimphu 
2020-08-23 14:51:24, Please save those Hugs for now I m sending you my Happiness BMT Happiness House https t co W0jEqXCKla , bhutan majestic , ,1140,Thimphu 
2020-08-23 14:41:08, The MoAF vegetable team has set up a call center at the Centenary Farmers Market All the vegetable shops that have been approved for opening in the zones may call toll free number 1009 for your vegetable demand https t co Vx3ko5FUzw https t co 3BtSoVJTbB , moafbhutan , ,473,Thimphu 
2020-08-23 14:39:05, passangyt I am poor in maths no engineer amp have poor understanding of electrical matter But for fun sake during the lockdown here is my try The total solar power generation is 534 774 873 6 kW The total annual revenue from solar power is Nu 2 203 272 479 23 For details see below https t co kJq0x8NpHO , pnamgyel , ,658,Thimphu 
2020-08-23 14:33:37, A group from Zunglen in Monggar donates vegetables to religious institutions and Desuups https t co t1QK7VKYh8 , BBSBhutan , ,52391,Thimphu 
2020-08-23 14:33:19, PHPA I and II to propose resuming critical construction works https t co nWD02firUI , BBSBhutan , ,52391,Thimphu 
2020-08-23 14:04:51, unveilingtrtuh Apparently he was drowned while bathing in a river Three of them went for bath after their lunch you know how warm Nganglam is at this time , ChhedupSangay , ,1129,Thimphu 
2020-08-23 14:03:04, Yes let xe2 x80 x99s boycott this xe2 x80 x98golden langur xe2 x80 x99 BoycottWilliamDalrymple , ANANSG1 , BoycottWilliamDalrymple ,1,Thimphu 
2020-08-23 13:15:28, The roaring clouds on this beautiful day Motithang https t co vYL6TRJ6OM , ucdorji , ,308,Thimphu 
2020-08-23 12:53:26, Veg momo with spicy tea https t co HPRKE1ogzP Bhutan vegmomo dumpling thimphu bhutanfood https t co tZDlmZH3ZM , worldtourplan09 , Bhutan vegmomo dumpling thimphu bhutanfood ,193,Thimphu 
2020-08-23 12:20:35, Prayers for our HERO Nation grieves with you My condolences to his family May you be reborn in Bhutan xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f https t co PH0ncjOni7 , ChhedupSangay , ,1129,Thimphu 
2020-08-23 11:16:49, I Was told by police yesterday not to use for walking during my time https t co tPCz8ReoYQ , Tobgay3 , ,108,Thimphu 
2020-08-23 10:40:31, I never thought that i would be into Naagin series So embarrassing xf0 x9f x98 x82 xf0 x9f x98 x82 LOLLLLLLLLL , alwaysSora , ,6,Thimphu 
2020-08-23 09:53:48, Rainbow xf0 x9f x8c x88 over the tashichhodzong Thimphu https t co sAp7IDziRZ , ChhedupSangay , Thimphu ,1129,Thimphu 
2020-08-23 09:39:10, passangyt Looks both unveilingtrtuh and I understood you were asking money saved from 1m3 biogas plant It is indeed a huge saving of INR 46 to 47 million from 1 m3 biogas plant Total from both 1 m3 and 2m3 biogas plants which you have announced Nu 78 million is even more mind blowing , pnamgyel , ,658,Thimphu 
2020-08-23 09:27:55, 2 of 5 stars to I ve never been Un happier by Shaheen Bhatt https t co XK6Xxc3RXw , pratimaIceberg , ,141,Thimphu 
2020-08-23 09:07:26, Please note that the person holding the card can go for shopping as well as leisure walk as long as they are within the zone So you can go for walk within your zone , ChhedupSangay , ,1129,Thimphu 
2020-08-23 07:44:04, COVID19 Updates Thimphu Bhutan COVID19 IN THIMPHU A 35 male primary contact of a Phuntsholing case has tested positive while under quarantine in Thimphu Total positive for Bhutan is now 155 And to say that the lockdown was going to be relaxed Eh , kuenzakarma , COVID19 Updates Thimphu Bhutan Phuntsholing Thimphu Bhutan ,1387,Thimphu 
2020-08-23 07:21:52, ojaswirana Agree 100 , namgayzam , ,23695,Thimphu 
2020-08-23 07:02:21, Putting your responsibilities aside and devoting more time to More for Virgo https t co ytH6jMhay1 , czdorji , ,2322,Thimphu 
2020-08-23 07:01:06, Your progress may be delayed today which is undeniably frustr More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-23 07:00:59, False premises about achievement can prevent you from realizin More for Taurus https t co EECfQYA8HL , cixx67 , ,1507,Thimphu 
2020-08-23 07:00:15, Comparison is the thief of joy stop measuring yourself agains More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,316,Thimphu 
2020-08-23 06:18:19, gt 1 million COVID19 tests in 24 hours a new milestone achieved AatmaNirbharBharat PMOIndia PMBhutan FMBhutan DechenwangmoM MEAIndia WIONews livemint drharshvardhan MoHFW INDIA KuenselOnline BBSBhutan https t co CgtxxJYrDz , Indiainbhutan , COVID19 AatmaNirbharBharat ,11022,Thimphu 
2020-08-23 05:56:32, Today xe2 x80 x99s delivery varieties include potato cabbage chilli large and small cauliflower radish slippery gourd broccoli and carrot StayHome Staysafe , moafbhutan , StayHome Staysafe ,473,Thimphu 
2020-08-23 05:56:32, The MoAF vegetable team delivered about 8 MT of vegetables to 39 identified shops in the zones yesterday Today we will target to make deliveries to 40 shops in the remaining zones , moafbhutan , ,473,Thimphu 
2020-08-23 05:55:34, Unique Bhutan In What Way https t co GpilmiE9Sk , ChhedupSangay , ,1129,Thimphu 
2020-08-23 05:29:41, COVID 19 update from Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 Stay Home Stay Safe xf0 x9f x99 x8f BMT Happiness House https t co EEPKJ2Oybs , bhutan majestic , COVID ,1140,Thimphu 
2020-08-23 05:15:24, Bhutan Today reports on the handing over of COVID19 RT PCR test kits from xf0 x9f x87 xae xf0 x9f x87 xb3 to xf0 x9f x87 xa7 xf0 x9f x87 xb9 on 17 August 2020 Solidarity PMBhutan FMBhutan PMOIndia DechenwangmoM MEAIndia IndianDiplomacy WIONews livemint drharshvardhan MoHFW INDIA https t co jBB1gfeVTK , Indiainbhutan , COVID19 Solidarity ,11022,Thimphu 
2020-08-23 05:08:22, dechenlhamo1 Proud of the work you are doing , sandeeps13 , ,272,Thimphu 
2020-08-23 04:51:13, Do listen to budding yoga expert Phuntsho Dema of Bhutan after she won the second prize in the MyLifeMyYoga video blogging contest organized by moayush amp ICCR Delhi yoga PMBhutan FMBhutan PMOIndia MEAIndia IndianDiplomacy KuenselOnline BBSBhutan BhutanTODAY https t co N6inNSvbWH , Indiainbhutan , MyLifeMyYoga yoga ,11022,Thimphu 
2020-08-23 04:35:03, Chainga Dorji Yoga xf0 x9f xa7 x98 xe2 x80 x8d xe2 x99 x80 xef xb8 x8fexpert from xf0 x9f x87 xa7 xf0 x9f x87 xb9 speaks after winning the 2nd prize in the global MyLifeMyYoga video blogging contest organised by moayush amp ICCR Delhi yoga PMBhutan PMOIndia FMBhutan MEAIndia KuenselOnline BBSBhutan MEAIndia IndianDiplomacy DineshKPatnaik https t co fbNrp5WOPJ , Indiainbhutan , MyLifeMyYoga yoga ,11022,Thimphu 
2020-08-23 04:16:13, Spotlighting the role of the National Recruitment Agency created in pursuance of a Cabinet Decision of mygovindia NationalRecruitmentAgency AatmaNirbharBharat PMOIndia MEAIndia livemint WIONews DoPTGoI DrJitendraSingh DrSJaishankar https t co cnSXwoJl62 , Indiainbhutan , NationalRecruitmentAgency AatmaNirbharBharat ,11022,Thimphu 
2020-08-23 04:07:42, What xe2 x80 x99s there in a cup of tea To know more read on CTC Tea Processing of Black Tea through xe2 x80 x9ccrush tear curl xe2 x80 x9d method CTC teas are most commonly enjoyed with milk amp sugar amp are ideal for Masala Chai blends IndiaTea AatmaNirbharBharat PMOIndia PMBhutan FMBhutan https t co Xr4Y6KiaJM , Indiainbhutan , IndiaTea AatmaNirbharBharat ,11022,Thimphu 
2020-08-23 03:50:47, Time to go digital EEPC India xe2 x80 x99s first Virtual Fair on Agricultural Machinery and Farm Equipment FarmMech 2020 is all set for Africa SAARC and ASEAN regions Access the portal here https t co UGpNA0B3MP DigitalIndia PMOIndia PMOIndia PMBhutan FMBhutan AgriGoI https t co cg0XdiVt81 , Indiainbhutan , DigitalIndia ,11022,Thimphu 
2020-08-23 02:49:24, A observation by myself 10 by 10 marks for the way xf0 x9f x87 xa7 xf0 x9f x87 xb9 is handling the covid pandemic , sandeeps13 , ,272,Thimphu 
2020-08-23 02:41:42, DKaimowitz NBCNews In a news story today on raging California forest fires I read a new term Gigafire Last year was Megafire Not so many years ago it was simply a forest fire , pnamgyel , ,658,Thimphu 
2020-08-22 22:17:04, MelisaKusasira UgyenTobgyel Follow me and I ll follow you back xf0 x9f x92 xaf , UgyenTobgyel , ,110,Thimphu 
2020-08-22 22:16:31, YourExGfElla MelisaKusasira UgyenTobgyel Follow me and I ll follow you back xf0 x9f x92 xaf , UgyenTobgyel , ,110,Thimphu 
2020-08-22 21:44:42, xf0 x9d x90 x87 xf0 x9d x90 x88 xf0 x9d x90 x86 xf0 x9d x90 x87 xf0 x9d x90 x8b xf0 x9d x90 x98 xf0 x9d x90 x94 xf0 x9d x90 x8d xf0 x9d x90 x83 xf0 x9d x90 x84 xf0 x9d x90 x91 xf0 x9d x90 x91 xf0 x9d x90 x80 xf0 x9d x90 x93 xf0 x9d x90 x84 xf0 x9d x90 x83 xf0 x9d x90 x96 xf0 x9d x90 x88 xf0 x9d x90 x8b xf0 x9d x90 x8b xf0 x9d x90 x8c xf0 x9d x90 x88 xf0 x9d x90 x92 xf0 x9d x90 x92 xf0 x9d x90 x87 xf0 x9d x90 x88 xf0 x9d x90 x92 xf0 x9d x90 x96 xf0 x9d x90 x88 xf0 x9d x90 x99 xf0 x9d x90 x80 xf0 x9d x90 x91 xf0 x9d x90 x83 xf0 x9d x90 x91 xf0 x9d x90 x98 xf0 x9d x90 x80 xf0 x9d x90 x8d xf0 x9d x90 x83 xf0 x9d x90 x93 xf0 x9d x90 x87 xf0 x9d x90 x84 xf0 x9d x90 x8c xf0 x9d x90 x80 xf0 x9d x90 x86 xf0 x9d x90 x88 xf0 x9d x90 x82 xf0 x9d x90 x87 xf0 x9d x90 x84 xf0 x9d x90 x82 xf0 x9d x90 x91 xf0 x9d x90 x84 xf0 x9d x90 x80 xf0 x9d x90 x93 xf0 x9d x90 x84 xf0 x9d x90 x92 xf0 x9d x90 x96 xf0 x9d x90 x88 xf0 x9d x90 x93 xf0 x9d x90 x87 xf0 x9d x90 x93 xf0 x9d x90 x87 xf0 x9d x90 x84 xf0 x9d x90 x81 xf0 x9d x90 x80 xf0 x9d x90 x8b xf0 x9d x90 x8b xf0 x9d x90 x80 xf0 x9d x90 x93 xf0 x9d x90 x87 xf0 x9d x90 x88 xf0 x9d x90 x92 xf0 x9d x90 x85 xf0 x9d x90 x84 xf0 x9d x90 x84 xf0 x9d x90 x93 xf0 x9d x90 x93 xf0 x9d x90 x87 xf0 x9d x90 x84 xf0 x9d x90 x8b xf0 x9d x90 x88 xf0 x9d x90 x93 xf0 x9d x90 x93 xf0 x9d x90 x8b xf0 x9d x90 x84 xf0 x9d x90 x8c xf0 x9d x90 x80 xf0 x9d x90 x86 xf0 x9d x90 x88 xf0 x9d x90 x82 xf0 x9d x90 x88 xf0 x9d x90 x80 xf0 x9d x90 x8d xf0 x9f x92 xab xf0 x9f x8e xa9 xf0 x9d x90 x8c xf0 x9d x90 x98 xf0 x9d x90 x88 xf0 x9d x90 x83 xf0 x9d x90 x8e xf0 x9d x90 x8b davidsilva https t co W1pRwXXz3f , de dorji , davidsilva ,5,Thimphu 
2020-08-22 21:17:12, some warriors designs for my OCs warriorcats originalcharacters https t co j69DPqWvnt , Caniiibal , warriorcats originalcharacters ,144,Thimpu 
2020-08-22 20:21:13, look these lady soldiers of IDF who fight with Arabs they are not medels https t co WJX42QMSeH https t co In5dgD3KCY , SyedSaa1 , ,1546,Thimphu 
2020-08-22 19:48:32, xe2 x80 xa2Time 1 43 a m xe2 x80 xa2What am I doing Staring at the ceiling and wondering what I m gonna do after lockdown ends xe2 x80 xa2Can I sleep Nope Why I gotta tweet my thoughts first Gm , l tobgyel , ,124,Bhutan 
2020-08-22 17:41:49, namgayzam Long live your holiness may the loveing kindness benefit all the sentient being chabsu choe xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f , PemaWangchuk408 , ,0,Bhutan 
2020-08-22 17:37:40, best post of all time great Mir https t co yybuTmRfvB , SyedSaa1 , ,1546,Thimphu 
2020-08-22 16:07:19, SaketGokhale AltNews boomlive in Saket saheb only qualification to become bhakt is Gross Stupidity , vikrantparate , ,21,Thimphu 
2020-08-22 15:53:36, Tibetan medicine xe2 x80 x98proving effective xe2 x80 x99 in fight against COVID 19 https t co aTcQq0NUHB , ChhedupSangay , ,1129,Thimphu 
2020-08-22 15:22:18, bhuchungtsering OMG she will be a mega STAR , tsnamgyal , ,30,Thimphu 
2020-08-22 15:06:03, The only thing we can do right now is pray amd hope for good https t co SORcrMF0sD , BidhaChencho , ,108,Paro 
