2020-08-27 00:54:37, I ll take Covid seriously when it manages to kill Keith Richards , KPhyntso , ,3,Paro 
2020-08-26 17:11:03, And in Bhutan to bring lost yaks home https t co ipch5Vzo32 , namgayzam , ,23764,Paro 
2020-08-26 17:10:54, 2 men tested positive as of 11 PM today They were detected through the active surveillance conducted in Phuntsholing These are the same two cases Health Minister declared on BBS television earlier today xe2 x80 xa6 https t co 6xmLeZ86bo , MoHBhutan , ,1621,Thimphu 
2020-08-26 17:00:51, LatoyaFerns ChloeJFerns Aslamq Congratulations to parents and aunty Toya xf0 x9f x92 x93 , namgayzam , ,23764,Thimphu 
2020-08-26 16:58:10, Dying is never an option but living always is , Bievesh , ,4,Thimphu 
2020-08-26 16:34:10, chelseayouth Maybe another announcement today , TsheringJatsho , ,15,Thimphu 
2020-08-26 16:21:57, FabrizioRomano Wow you are more reliable source than BBC news , TsheringJatsho , ,15,Thimphu 
2020-08-26 16:06:06, ChelseaFC BenChilwell Welcome to Chelsea BenChilwell , TsheringJatsho , ,15,Thimphu 
2020-08-26 16:02:16, CarefreeYouth youneshh Maybe I will wake up with good news from ChelseaFC , TsheringJatsho , ,15,Thimphu 
2020-08-26 15:55:59, MAT4 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:55:38, miss jiin UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:55:08, AugaChance Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:54:55, company 007 Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:54:46, KwabenaMega Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:52:38, davvydmoore UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:52:26, lowkey ian UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:52:03, YourExGfElla UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:51:49, Miss bann UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:51:36, TheSTANDARD Man Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:51:24, sbstreet18 Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:51:13, mantissa d Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-26 15:45:30, It is usually expected that cases spike after a lockdown is lifted If people change their individual behaviour the spike will be smaller for sure Lets take individual responsibilities OurGyenkhu to make this xe2 x80 xa6 https t co GXxFYgHju9 , MoHBhutan , OurGyenkhu ,1621,Thimphu 
2020-08-26 15:42:00, One PCR machine can test 90 samples at the time which takes around 6 hours to complete That is why on a span of 24 hours we can test around 3000 samples only Health Minister https t co VReCwDy9Rr , MoHBhutan , ,1621,Thimphu 
2020-08-26 15:28:26, Drowawangcha dphunsuml Yes we can use the same card for walk Provided you do it within the zone boundary and time allocated , pradhan557 , ,256,Thimphu 
2020-08-26 15:25:01, It s sad The stars suddenly disappeared when the lights came , alwaysSora , ,5,Thimphu 
2020-08-26 15:23:51, Are u watching this beautiful night and falling in love with it like me If YES let s meet on another beautiful night like this Whereareyou , alwaysSora , Whereareyou ,5,Thimphu 
2020-08-26 15:20:54, I don t mind this whole Thimphu s blackout as long as i can see these million of star tonight , alwaysSora , ,5,Thimphu 
2020-08-26 15:18:46, COVID 19 Lockdown Day 16 It happens only in Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 where Her Majesty The Gyaltsuen Queen will come out of Her Palace and Help The Citizens Long Live Her Majesty The Gyaltsuen xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f Palden Drukpa Gyalo Stay xe2 x80 xa6 https t co xtKs9EmIBw , bhutan majestic , COVID ,1141,Thimphu 
2020-08-26 15:06:53, Dragon35237107 Sorry but I don t like your name xf0 x9f x98 x82 xf0 x9f x98 x9c You remind me of someone I don t like , zzezenn , ,2000,Thimphu 
2020-08-26 15:00:43, It is not important to know which person tested positive by name or by profession What matters the most are the following 1 Weather it was from the commuity or from a quarantine facility 2 The age because xe2 x80 xa6 https t co XX3i3cjdnU , MoHBhutan , ,1621,Thimphu 
2020-08-26 14:58:45, Me I need to save the 25 battery in my phone for emergency calls Also Me Tweets amp keep scrolling IG feed hoping to be asleep as soon as the battery drains completely xf0 x9f xa4 xa8 xf0 x9f xa4 xa6 xe2 x80 x8d xe2 x99 x80 xef xb8 x8f Counting on you BPC xf0 x9f xa4 x9e bhutan , ImihcWangmo , bhutan ,367,Thimphu 
2020-08-26 14:54:40, POWER OUTAGE Both 220 kV at chukha and Basochu has tripped at source and whole of western part of Bhutan are under blackout BPC in coordination with the concerned agencies are working on it and aslo trying to restore supply from Basochhu Hydropower Project , business bhutan , ,10953,Thimphu 
2020-08-26 14:54:22, COVID19UPDATE Phuntsholing Bhutan Health Minister informs on BBS Tv that 2 more tested positive for Covid19 today at Phuntsholing CoronavirusPandemic , kuenzakarma , COVID19UPDATE Phuntsholing Bhutan Covid19 Phuntsholing CoronavirusPandemic ,1383,Thimphu 
2020-08-26 14:47:14, All frontline workers are being tested every fortnightly Health Minister https t co 8DX9RhnacZ , MoHBhutan , ,1621,Thimphu 
2020-08-26 14:41:04, Not all those who test positive are kept in the hospital Only those who need treatment are Those who are asymptomatic are kept in separate isolation facilities until they test negative twice on PCR test xe2 x80 xa6 https t co dDwKbfFBcy , MoHBhutan , ,1621,Thimphu 
2020-08-26 14:39:52, Not all those who test positive are kept in the hospital Only those who need treatment are Those who are asymptomatic are kept in separate isolation facilities until they test negative twice on PCR test xe2 x80 xa6 https t co 3eNgvCMvt3 , MoHBhutan , ,1621,Thimphu 
2020-08-26 14:08:38, Health Minister will be on bbsbhutan live panel discussion after the 8pm and the 9pm news COVID 19BHU OurGyenkhu https t co HkC6FtGpTx , MoHBhutan , COVID 19BHU OurGyenkhu ,1621,Thimphu 
2020-08-26 14:05:49, I ll be leaving this here for the future me Let s seeeeeeeeee xf0 x9f x98 xbc goals https t co 2SqFayKZsd , alwaysSora , goals ,5,Thimphu 
2020-08-26 14:03:10, We all know this xe2 x9d xa4 https t co gTtJknQtJF , alwaysSora , ,5,Thimphu 
2020-08-26 13:54:37, Praying for your quick recovery https t co XHy8zmALmW , KinzangDendup1 , ,222,Thimphu 
2020-08-26 13:43:08, Thank you Sonam Cake Delight Babesa https t co DM3cQ7Q09g , pem pa , ,341,Thimphu 
2020-08-26 12:53:13, Appointment of new BoBConnect Agents in Thimphu BankingCloserToYou StaySafe https t co g4W1Ve5G7e , BankofBhutan , BoBConnect Agents Thimphu BankingCloserToYou StaySafe ,1321,Thimphu 
2020-08-26 12:26:59, Respect is earned not bought , OperatioManager , ,11,Bhutan 
2020-08-26 12:09:44, The shy Black faced Laughingtrush massively outnumbered by the Elliot s Laughingtrush Identity One to three inflected or quavering whistles but importantly its calls include churring rattling and slurred squeaking bhutannature TwitterNatureCommunity https t co rfYgdMqLSK , bba travel , bhutannature TwitterNatureCommunity ,7,Bhutan 
2020-08-26 11:55:55, Packages of essentials including nutrient supplements amp vitamins continue to be reached to homes of elders amp disadvantaged across the country This in Nimshong Trongsa where some recipients are seen expressing gratitude to His Majesty The King pc KarmaWangmo on fb COVID19 https t co U2BiHQaI2P , sangaykhandu , COVID19 ,8019,Thimphu 
2020-08-26 11:22:59, Changed my Hotmail password For the first time since 2011 , sandeeps13 , ,275,Thimphu 
2020-08-26 11:20:18, Afternoon walk xf0 x9f x99 x8f Lockdown COVID 19 Bhutan https t co McHsv93rjf , pradhan557 , Lockdown COVID 19 Bhutan ,256,Thimphu 
2020-08-26 10:04:13, The Royal Government of Bhutan will be hosting and Chairing the virtual conference of the 35thFoodandAgricultureOrganisationRegionalConference for AsiaandPacific APRC from 1 4 September 2020 in Thimphu For details visit https t co 0qakuZdeUb , moafbhutan , 35thFoodandAgricultureOrganisationRegionalConference AsiaandPacific APRC Thimphu ,475,Thimphu 
2020-08-26 09:21:48, sowfflll Don xe2 x80 x99t forget potatoes xf0 x9f xa5 x94 , DziJ , ,1721,Thimphu 
2020-08-26 08:53:39, AdityaGupta010 rohini sgh This shows at what extent BJP s propaganda has corrupt the mind of mass , vikrantparate , ,21,Thimphu 
2020-08-26 08:49:02, AdityaGupta010 rohini sgh I don t think our god is so stupid that he ll honour such useless wish Will you wish the same for your female close one disgusting , vikrantparate , ,21,Thimphu 
2020-08-26 07:39:44, We can save ourselves by lying in front of TV on a sofa and do nothing Let s do it , dawadakpa , ,18,Thimphu 
2020-08-26 07:19:08, COVID 19 update from Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 Stay Home Stay Safe xf0 x9f x99 x8f BMT Happiness House https t co zNmgTakVDy , bhutan majestic , COVID ,1141,Thimphu 
2020-08-26 07:11:10, 25 August Vegetable delivery updates Orders from 43 shops in the zones have been supplied with 6 and half metric tonnes of vegetables StayHome StaySafe , moafbhutan , StayHome StaySafe ,475,Thimphu 
2020-08-26 07:10:00, BLDCL to continue supply in Thimphu https t co Piz3bZA4Dd , moafbhutan , BLDCL ,475,Thimphu 
2020-08-26 07:03:30, Last week things seemed to be improving PrayersForEveryone StayHomeStaySafe COVID 19 Bhutan https t co 9jMevxisdD , pradhan557 , PrayersForEveryone StayHomeStaySafe COVID 19 Bhutan ,256,Thimphu 
2020-08-26 07:02:25, Beware of harshly criticizing someone in your household Altho More for Virgo https t co ytH6jMhay1 , czdorji , ,2320,Thimphu 
2020-08-26 07:01:08, You might be afraid to set goals today for fear of disappointm More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-26 07:01:00, Don t sell yourself short When negotiating today it xe2 x80 x99s better More for Taurus https t co EECfQYA8HL , cixx67 , ,1507,Thimphu 
2020-08-26 07:00:16, Someone prominent could fall back on a promise today causing More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,316,Thimphu 
2020-08-26 06:06:05, RBG ARCHITECT Embay la And somehow my instinct tells that he was not killed himself Let s see what CBI prob finds out , ChhedupSangay , ,1129,Thimphu 
2020-08-26 06:00:57, 3 3 However as I said earlier the need of the hour is mass testing in Thimphu Paro and Southern Dzongkhags using RT PCR We should also continue the lockdown until these results do not come out , TenzingLamsang , ,24278,Thimphu 
2020-08-26 06:00:38, 2 3 The lockdown amp mass testing due to the Gelephu lady case all tested negative was a blessing Our measures at the border etc have also played an important role in delaying amp curbing spread of the virus buying us important time but it was inevitable it would come one day , TenzingLamsang , ,24278,Thimphu 
2020-08-26 05:59:01, 1 3 While the 23 Community Transmission cases in Phuentsholing are cause for alarm it is of a large sample and it is far better we are finding out now rather then later when there is a full blown spread of hundreds of cases , TenzingLamsang , ,24278,Thimphu 
2020-08-26 05:29:42, PM narendramodi had launched the National DigitalHealthMission on the IndependenceDay2020 Read more about NDHM https t co hhx8nfQEFc AatmaNirbharBharat PMOIndia MEAIndia IndianDiplomacy MoHFW INDIA AyushmanNHA PIB India PTI News wion livemint drharshvardhan https t co ufNUJsaPcu , Indiainbhutan , DigitalHealthMission IndependenceDay2020 AatmaNirbharBharat ,11088,Thimphu 
2020-08-26 05:24:15, COVID19UPDATE Phuntsholing bhutan 5 more Covid19 positive detected through active community surveillance Looking at public opinion on social media seems they want more details not just demographics Total for Bhutan is 173 Active cases at 55 CoronavirusPandemic , kuenzakarma , COVID19UPDATE Phuntsholing bhutan Covid19 Bhutan CoronavirusPandemic ,1383,Thimphu 
2020-08-26 05:20:47, Prize winners of the Digital India AatmaNirbharApp Challenge in the category SOCIAL Chingari and Your Quote and You xf0 x9f x93 xb1 xf0 x9f x87 xae xf0 x9f x87 xb3 Time to start using Apps MadeinIndia by Indian techies AatmaNirbharBharat DigitalIndia PMOIndia MEAIndia IndianDiplomacy livemint WIONews https t co 9a8pcdKkZC , Indiainbhutan , AatmaNirbharApp MadeinIndia AatmaNirbharBharat DigitalIndia ,11088,Thimphu 
2020-08-26 05:19:57, Talakha Goenpa peaceful and serene https t co cyzuqZncBB , pem pa , ,341,Thimphu 
2020-08-26 05:16:20, PhurbaPhuba You are doing the right thing by staying home StayHome BreakTheChain , kuenzakarma , StayHome BreakTheChain ,1383,Thimphu 
2020-08-26 05:10:01, Introducing the FarmerConnect portal a mobile app for connecting farmers to FPOs FPCs amp cooperatives with exporters Aatmanirbharkrishi AatmaNirbharBharat PMOIndia MEAIndia AgriGoI APEDADOC DigitalIndia PIB India WIONews livemint https t co 5jWh5pPwIl , Indiainbhutan , FarmerConnect farmers FPOs FPCs cooperatives Aatmanirbharkrishi AatmaNirbharBharat ,11088,Thimphu 
2020-08-26 05:05:50, What xe2 x80 x99s there in a cup of tea Sharing the two processes of production of black tea Orthodox amp CTC please read on IndianTea PMOIndia MEAIndia DoC GoI teaboardofindia KuenselOnline BBSBhutan PIB India DDNewslive PBNS India https t co y4dS8VOCRG , Indiainbhutan , IndianTea ,11088,Thimphu 
2020-08-26 04:59:09, iDevR9 A generalization Disagree Hierarchy is inherent amp widespread One may view Unresponsive amp Indifferent systems as being archaic amp barbaric Ours is responsive to societal needs amp demonstrates deep care for citizens Wouldn xe2 x80 x99t that be considered civilized , sangaykhandu , ,8019,Thimphu 
2020-08-26 04:02:22, Sangaywk This preface is indeed proud recognizing amp respecting the indigenous people amp their relationship to land amp nature Was it like this from years ago or a recent introduction , pnamgyel , ,664,Thimphu 
2020-08-26 03:55:02, Meet Pema Seldon a foriegn service officer who loves football knowyourshapers shapers shapersthimphu https t co iPshOo4P8c , ShapersThimphu , knowyourshapers shapers shapersthimphu ,21,Thimphu 
2020-08-26 03:53:21, kaihavertz29 DFB Team Please don t get injury during international duty kaihavertz29 , TsheringJatsho , ,15,Thimphu 
2020-08-26 03:19:25, Spatial encounters architecture WangditseTemple ArchitecturalDetails Thimphu BhutaneseDesign Thimphu Bhutan https t co SCAkRCoVc4 , LovenRamos , architecture WangditseTemple ArchitecturalDetails Thimphu BhutaneseDesign ,2125,Bhutan 
2020-08-26 03:09:34, YesheyPanda I can share you my playlist , VinEoithipro , ,13,Bhutan 
2020-08-26 02:18:23, letmispeak Pulitzer stuff , TenzingLamsang , ,24278,Thimphu 
2020-08-26 02:11:26, India xe2 x80 x99s news channels are doing a grave disservice to serious journalism by not exploring the role of aliens xf0 x9f x91 xbd in the SushantSinghRajputDeathCase , TenzingLamsang , SushantSinghRajputDeathCase ,24278,Thimphu 
2020-08-26 02:07:59, AMF ANN It xe2 x80 x99s a border town , TenzingLamsang , ,24278,Thimphu 
2020-08-26 01:56:19, Little bit of guilt of not being one of those front liners and volunteers at this time Comforting myself with three works old office work new office work and household chores including baby sitting , PhurbaPhuba , ,746,Thimphu 
2020-08-26 01:53:21, TenzingLamsang 2 Specific DNa strands Those DNa pieces could come from anything and anywhere by materials eg air clothes food items etc but may not be a disease but a piece of the DNA These minutes made people worry a lot Just my crazy thoughts , pphurba , ,11,Thimphu 
2020-08-26 01:47:15, TenzingLamsang It makes me ask this question always Are new identified COVID virus carrier sick I don xe2 x80 x99t think they would xe2 x80 x99ve even know if they had contracted the virus We use the damn thing PCR machine to determine if we have the virus but machine is made by someone for , pphurba , ,11,Thimphu 
2020-08-25 23:33:18, MrArcadiaShow mine my face was the one that was washed , The Bingler , ,27,Thimphu 
2020-08-25 23:26:44, COVID19UPDATE Phuntsholing bhutan 12 Covid19 positive detected through active community surveillance Contacts currently being traced Are they related to earlier MDP cases Not mentioned in press release and mainstream media Scary CoronavirusPandemic , kuenzakarma , COVID19UPDATE Phuntsholing bhutan Covid19 CoronavirusPandemic ,1383,Thimphu 
2020-08-25 19:03:53, gainking01 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 19:02:57, miss jiin oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:59:57, miss jiin UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:59:44, Goddess Mary UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:59:30, MissJenie UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:58:57, Mariashayna1 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:58:40, davvydmoore UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:58:24, gabbymain oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:58:03, gainking01 oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:57:46, rantnewsupdate oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:57:34, YourExGfElla oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:57:20, lowkey ian oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:57:03, UGmanofficial UgyenTobgyel I ll follow you back xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 18:18:00, I found a GEM xf0 x9f x92 x8e https t co 59s8WeQWiG 500miles JoanBaez , alwaysSora , 500miles JoanBaez ,5,Thimphu 
2020-08-25 17:22:41, WangchukSangay And soon enough it will be chillis , jimjatz , ,33,Thimphu 
2020-08-25 17:15:50, I hope general public understands the severity of the situation xf0 x9f x98 xb7 xf0 x9f x98 xb7 https t co GDzYVosPKQ , DziJ , ,1721,Thimphu 
2020-08-25 17:05:53, 2 2 Reason to worry is these are not linked to MDP cases amp they could have got virus from anywhere Shows silent community transmission in Phuentsholing With this reopening of the lockdown will get delayed amp need is for mass testing in Thimphu Paro amp southern borders , TenzingLamsang , ,24278,Thimphu 
2020-08-25 17:03:34, 1 2 Bad news coming in from Phuentsholing late at night with 12 people found to be COVID 19 positive today from a community surveillance This now takes the total community cases to 18 with 6 detected earlier there https t co Ab9Is6tggq , TenzingLamsang , ,24278,Thimphu 
2020-08-25 16:49:25, Queenxtar201 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 16:48:53, Getso14 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 16:47:54, Goddess Mary oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 16:47:41, UGmanofficial UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 16:47:21, danielmaviiin UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 16:11:12, COVID 19 update 12 new cases detected 12 COVID 19 cases detected today through the active community surveillance conducted in Phuntsholing Details are as per the figure attached MoH https t co VHLazPTDo8 , business bhutan , ,10953,Thimphu 
2020-08-25 14:45:18, FabrizioRomano RMCsport mohamedbouhafsi Will Chelsea sign John stone , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:25:16, Getso14 oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:23:09, MCaleb 7 Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:22:59, MAT4 Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:21:01, gyimiesexiest jakea mr serwaa ray UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:20:42, YourExGfElla UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:20:31, rantnewsupdate UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:19:36, AssistJeromeFAJ UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:19:20, Queenxtar201 UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:19:03, UGmanofficial Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:17:57, UGmanofficial Brunofenandes UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:16:43, gentle face oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:16:12, lowkey ian oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:15:40, rantnewsupdate oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:15:27, TheSTANDARD Man UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:14:30, YourExGfElla oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:14:16, mantissa d UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 14:14:01, Sir bann oludhedancu UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf , UgyenTobgyel , ,113,Thimphu 
2020-08-25 13:25:59, LhendupDema Eye is the index of mind , Norbu12 , ,47,Thimphu 
2020-08-25 12:51:53, xf0 x9d x97 xa1 xf0 x9d x97 xbc xf0 x9d x97 xba xf0 x9d x97 xbc xf0 x9d x97 xbf xf0 x9d x97 xb2 xf0 x9d x97 xb8 xf0 x9d x97 xb2 xf0 x9d x97 xb2 xf0 x9d x97 xbd xf0 x9d x97 xb6 xf0 x9d x97 xbb xf0 x9d x97 xb4 xf0 x9d x97 xb0 xf0 x9d x97 xae xf0 x9d x98 x80 xf0 x9d x97 xb5 xf0 x9d x97 xae xf0 x9d x98 x80 xf0 x9d x97 xb6 xf0 x9d x97 xb1 xf0 x9d x97 xb2 xf0 x9d x97 xb3 xf0 x9d x97 xbc xf0 x9d x97 xbf xf0 x9d x97 xb1 xf0 x9d x97 xae xf0 x9d x97 xb6 xf0 x9d x97 xb9 xf0 x9d x98 x86 xf0 x9d x97 xb2 xf0 x9d x98 x85 xf0 x9d x97 xbd xf0 x9d x97 xb2 xf0 x9d x97 xbb xf0 x9d x98 x80 xf0 x9d x97 xb2 xf0 x9d x98 x80 Embrace the new way of paying money Go digital and pay with eTeeru For more info visit https t co pjlSyr5BSQ ePaymentsWitheTeeru TashiCell https t co GYYBTyWrsY , TashiCell , ePaymentsWitheTeeru TashiCell ,1780,Thimphu 
2020-08-25 11:48:18, danielmaviiin UgyenTobgyel I ll follow you back ASAP xf0 x9f x92 xaf xf0 x9f x99 x8f , UgyenTobgyel , ,113,Thimphu 
2020-08-25 11:22:01, Worth taking a note https t co G8MkOdI0ev , chenchoDema1 , ,786,Thimphu 
2020-08-25 10:30:36, Onion and tomatoes , jimjatz , ,33,Thimphu 
2020-08-25 09:37:17, 1thebidya I got it xf0 x9f x91 x8c , BhattaraiYama , ,9,Thimphu 
2020-08-25 09:09:19, 1thebidya We don t find oranges in autumn Do we xf0 x9f xa4 x94 , BhattaraiYama , ,9,Thimphu 
2020-08-25 08:51:30, Karlmax2018 Sure why not just a matter of time to learn to ride like a pro xf0 x9f xa4 xa3 , zzezenn , ,2000,Thimphu 
2020-08-25 08:45:36, zzezenn I will ride with u , Karlmax2018 , ,13,Thimphu 
2020-08-25 08:26:12, 1thebidya I agree What do you prefer for autumn , BhattaraiYama , ,9,Thimphu 
2020-08-25 08:25:25, Farmers into Tengma business welcome lockdown relaxation in the gewogs Monggar https t co rV0hV8LIPQ , BBSBhutan , ,52550,Thimphu 
2020-08-25 08:25:06, Residents in Bajo contribute cash and kind to Desuups for their services https t co rbAkqWGhk1 , BBSBhutan , ,52550,Thimphu 
2020-08-25 08:24:44, Bananas from Zhemgang to hit the Market in Thimphu https t co eGdqOJxEIZ , BBSBhutan , ,52550,Thimphu 
2020-08-25 08:24:20, Tourism sector steps forward to help govt fight the pandemic https t co Vug2Op8Ajo , BBSBhutan , ,52550,Thimphu 
2020-08-25 08:18:11, Artificial Intelligence used to boost digital financial inclusion AI based chatbot named PAi an initiative launched by NPCI NPCI is promoting RuPay FASTag AePS UPI on a real time basis DigitalIndia PMOIndia PMBhutan MEAIndia FMBhutan livemint WIONews RBI https t co voYROstXEL , Indiainbhutan , AI DigitalIndia ,11088,Thimphu 
2020-08-25 08:13:34, ChelseaFC Sure You deserved fikayotomori , TsheringJatsho , ,15,Thimphu 
2020-08-25 08:06:16, xe2 x80 x9cIndia invites you to invest in defence and space PM narendramodi InvestinIndia PMOIndia PMBhutan FMBhutan DigitalIndia GoI MeitY livemint WIONews makeinindia PIB India https t co jaEtq7nKmA , Indiainbhutan , InvestinIndia ,11088,Thimphu 
2020-08-25 08:02:49, ericbrinkman CentOSProject gitlab Collaborating repo with developers Its not simple like github and bitbucket where u just invite and thats it , younten , ,114,Thimphu 
2020-08-25 07:03:22, To achieve the essence of xe2 x80 x9cEk Bharat Shreshtha Bharat it is time to manufacture toys in India PM narendramodi AatmaNirbharBharat VocalForLocal PMOIndia PMBhutan FMBhutan MEAIndia makeinindia investindia IndianDiplomacy WIONews livemint PIB India https t co ZKiyYggZhR , Indiainbhutan , AatmaNirbharBharat VocalForLocal ,11088,Thimphu 
2020-08-25 07:02:48, Is it true that the King is leading the fight against the Covid 19 pandemic Is it true that half the population is engaged in protecting the other half Is is true that government officials are delivering at the doorsteps tobacco and alcohol https t co l82ABhKiPP , ChhedupSangay , ,1129,Thimphu 
2020-08-25 07:02:21, An offbeat idea just might work while your ruling planet Merc More for Virgo https t co ytH6jMhay1 , czdorji , ,2320,Thimphu 
2020-08-25 07:01:06, A surprising job offer could be on its way It will be especia More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-08-25 07:00:59, Put the lion xe2 x80 x99s share of your energy into a creative project to More for Taurus https t co EECfQYA8HL , cixx67 , ,1507,Thimphu 
